"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1976966110588305727","Sat Oct 11 11:00:25 +0000 2025","307","Lama gak buka aplikasi KAI Access. Setelah diupdate ternyata tampilan layoutnya berubah. Dulu satu perjalanan kereta api bisa didropdown pilihan kelasnya tapi sekarang dipisah satu² per-card dikasih label Ekesekutif &amp; Ekonomi mirip² di OTA. Cuma card &amp; konten di KAI Access ini https://t.co/siZ6joMZXJ","1976966110588305727","https://pbs.twimg.com/media/G2-WVPIbwAQalB3.jpg","","in","","8","19","39","https://x.com/undefined/status/1976966110588305727","1617441699613270016",
"1976952779295039797","Sat Oct 11 10:44:31 +0000 2025","0","@vanailussion Selamat sore. Bisa Kak silakan ya. Proses perubahan tiket KA Antarkota dapat dilakukan dengan 2 cara yaitu via aplikasi Access by KAI dan loket stasiun. Jika di aplikasi Access by KAI dapat dilakukan dengan syarat sebagai berikut: - Data (nama dan nomor identitas) yang tercantum","1976962109398565108","","vanailussion","in","","0","0","0","https://x.com/undefined/status/1976962109398565108","516165629",
"1976943446226305196","Sat Oct 11 09:36:45 +0000 2025","0","@mangociy Selamat sore Kak. Bila yang dimaksud tarif khusus KA Wijayakusuma rute Surabaya Gubeng-Jember tersedia sebesar 160 ribu (Eksekutif) dan 130 ribu (Ekonomi). Pemesanan bisa dilakukan mulai 2 jam sebelum KA berangkat melalui Access by KAI atau loket stasiun selama masih tersedia.","1976945054506995878","","mangociy","in","","0","0","0","https://x.com/undefined/status/1976945054506995878","516165629",
"1976927381303738518","Sat Oct 11 08:31:54 +0000 2025","0","@nadomowlaa Selamat sore Kak mohon maaf atas ketidaknyamanannya. Railmin sarankan untuk reinstall aplikasi terlebih dahulu dan diupdate versi terbaru ya. Selanjutnya log in kembali ke akun Access by KAI menggunakan alamat email dan password yang terdaftar dengan koneksi jaringan yang","1976928736332464271","","nadomowlaa","in","","0","0","0","https://x.com/undefined/status/1976928736332464271","516165629",
"1976798353171398798","Sat Oct 11 08:27:26 +0000 2025","0","@KAI121 min tolong dong app kai access nya dibenerin. udh lama rute kereta antar kota malang-blitar di app nya ga ada pdhl klo beli di stasiunnya ada. masa tiap mau beli slalu komplen dulu disini udh komplen pun kadang ttp ga ada tiket nya","1976927611453685816","","KAI121","in","","0","3","0","https://x.com/undefined/status/1976927611453685816","1514242454555611137",
"1976927381303738518","Sat Oct 11 08:26:31 +0000 2025","0","@KAI121 min tolong dong app kai access nya dibenerin. udh lama rute kereta antar kota malang-blitar di app nya ga ada pdhl klo beli di stasiunnya ada. masa tiap mau beli slalu komplen dulu disini udh komplen pun kadang ttp ga ada tiket nya","1976927381303738518","","KAI121","in","","0","5","0","https://x.com/undefined/status/1976927381303738518","1514242454555611137",
"1976920560669258237","Sat Oct 11 07:59:25 +0000 2025","2","Agak OOT tapi guys HATI-HATII bngt kalo pesen tiket via app 'Access by KAI' bayar via eWallet. Pas bayar notifikasinya mungkin FAIL. Somehow saldo kita jg belum ketarik. Kita otomatis akan beli tiket lagi kan. Padahal sebenarnya itu tiket pertama udah berhasil kebeli‼️","1976920560669258237","","","in","","0","1","0","https://x.com/undefined/status/1976920560669258237","35534167",
"1976894093562462317","Sat Oct 11 07:38:00 +0000 2025","0","@kentankgoy4726 Selamat siang Kak. Kakak bisa memilih KA Cikuray dengan rute perjalanan Bandung-Pasarsenen tarifnya sebesar 45 ribu (Ekonomi). Informasi jadwal dan pemesanan tiketnya silakan bisa cek melalui aplikasi Access by KAI di menu Antar Kota ya. Railmin imbau untuk selalu hati-hati","1976915171361935708","","kentankgoy4726","in","","0","0","0","https://x.com/undefined/status/1976915171361935708","516165629",
"1976900779186545048","Sat Oct 11 06:42:12 +0000 2025","0","@lily_arch1ve Selamat siang Kak. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976901129352233220","","lily_arch1ve","in","","0","1","0","https://x.com/undefined/status/1976901129352233220","341987176",
"1976898005719826714","Sat Oct 11 06:41:21 +0000 2025","0","@plnlayn Selamat siang Kak. Apabila yang dimaksud tarif khusus KA Kertanegara tersedia pada rute Purwokerto-Kroya dengan harga menjadi 90 ribu (Eksekutif) dan 65 ribu (Ekonomi). Pemesanan tarif khusus hanya dapat dilakukan melalui loket stasiun keberangkatan atau aplikasi Access by KAI","1976900915237208237","","plnlayn","in","","0","0","0","https://x.com/undefined/status/1976900915237208237","516165629",
"1976883379640713271","Sat Oct 11 05:50:09 +0000 2025","0","@smalltofu_wz KA Ranggajati berlaku tarif khusus rute Jember-Surabaya Gubeng sebesar 160 ribu (eksekutif) dan 130 ribu (ekonomi). Tarif khusus dapat dipesan mulai 2 jam sebelum keberangkatan di loket stasiun yang bersangkutan dan Access By KAI selama tiket masih tersedia. Trims.","1976888027432861911","","smalltofu_wz","in","","0","0","0","https://x.com/undefined/status/1976888027432861911","516165629",
"1976879842131165488","Sat Oct 11 05:17:37 +0000 2025","2","Psikolog mahal buka kai access gas otw jogja https://t.co/32KwUHdjrQ","1976879842131165488","https://pbs.twimg.com/media/G29Ju-AaoAAe-MJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1976879842131165488","1677592628840521728",
"1976877101811994858","Sat Oct 11 05:11:50 +0000 2025","0","@MacDunalduuu Selamat siang Kak. Perubahan tiket dapat dilakukan melalui aplikasi Access by KAI. Pastikan data tiket dan akun aplikasi sesuai (sama). Proses perubahan jadwal kereta kelas KA rute atau posisi tempat duduk dapat dilakukan selama tiket penggantinya masih tersedia. Biaya","1976878385025659122","","MacDunalduuu","in","","0","0","0","https://x.com/undefined/status/1976878385025659122","516165629",
"1976850211961291269","Sat Oct 11 04:40:57 +0000 2025","0","@aiolaah Bisa Kak. Proses pembatalan tiket (KA Antarkota) dapat dilakukan via aplikasi Access by KAI dan di loket stasiun yang melayani. Pembatalan tiket atas keinginan penumpang dikenakan biaya administrasi 25%. Pengembalian dana refund saat ini membutuhkan waktu 7 hari sejak tanggal","1976870612321943832","","aiolaah","in","","0","2","0","https://x.com/undefined/status/1976870612321943832","516165629",
"1976823344885645537","Sat Oct 11 04:39:37 +0000 2025","10","@memefess Kalo lu tinggal di Bandung Raya satu-satunya cara beli tiket Commuter Line ya pake KAI Access anjir","1976870279029964855","","memefess","in","","0","0","0","https://x.com/undefined/status/1976870279029964855","811477699415851009",
"1976865145768087604","Sat Oct 11 04:23:46 +0000 2025","0","@bananamilkjkeey Selamat siang bisa Kak. Proses perubahan (KA Antarkota) jadwal kereta kelas KA rute atau posisi tempat duduk dapat dilakukan melalui aplikasi Access by KAI atau loket stasiun selama tiket penggantinya masih tersedia. Biaya administrasi yang dikenakan adalah 25% dari tarif","1976866288971792667","","bananamilkjkeey","in","","0","0","0","https://x.com/undefined/status/1976866288971792667","516165629",
"1976862099256299778","Sat Oct 11 04:12:52 +0000 2025","0","@ffeuhh Selamat siang Kak. Apabila melakukan pemesanan tiket di luar aplikasi Access by KAI silakan tambahkan kode bookingnya dahulu agar dapat menggunakan fitur e-boarding pass. Berikut Railmin informasikan langkah-langkah penambahan kode booking apabila melakukan pemesanan tiket di","1976863547721498876","","ffeuhh","in","","0","0","0","https://x.com/undefined/status/1976863547721498876","516165629",
"1976184434941378781","Sat Oct 11 04:03:31 +0000 2025","0","@onlyJthewaylove Harus pesen tiket dlu kak lewat aplikasi KAI access","1976861194666590614","","onlyJthewaylove","in","","0","1","0","https://x.com/undefined/status/1976861194666590614","1914679544042414080",
"1976802258613682583","Sat Oct 11 00:12:21 +0000 2025","0","@dijtdmtr Selamat pagi Kak mengenai kendala saat menggunakan aplikasi Gojek bisa diinfokan kembali Kak nama stasiunnya? Alternatif lain Kakak bisa menggunakan aplikasi C-Access atau Access by KAI ya. Tks.","1976803019380736495","","dijtdmtr","in","","0","0","0","https://x.com/undefined/status/1976803019380736495","341987176",
"1975713175338426617","Fri Oct 10 23:51:27 +0000 2025","0","@khaihdd7 Selamat pagi Kak. Mohon maaf untuk NIK hanya dapat terdaftar pada 1 akun Access by KAI ya. Alternatif Kakak dapat melakukan perubahan data nomor handphone dan email. Railmin cek laporan yang sama juga sudah direspon via DM. Silakan melengkapi data yang dibutuhkan agar dapat","1976797760965034391","","khaihdd7","in","","0","0","0","https://x.com/undefined/status/1976797760965034391","516165629",
"1976791389540434103","Fri Oct 10 23:30:18 +0000 2025","0","@ciimiill Selamat pagi Kak jadwal Commuter Line rute Stasiun Lenteng Agung Nambo tersedia keberangkatan pukul 06.55 08.21 09.25 10.17 11.35 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal","1976792436463862221","","ciimiill","in","","0","0","0","https://x.com/undefined/status/1976792436463862221","341987176",
"1976695693684490276","Fri Oct 10 17:15:27 +0000 2025","0","@fleuliy Selamat pagi Kak. Pembatalan via aplikasi Access by KAI nama dan nomor identitas pada tiket harus sesuai dengan pemilik akun. Bila kedapatan berbeda silakan dapat melakukan pembatalan via loket stasiun yang melayani ya. Informasi lengkap pembatalan via loket stasiun Kakak","1976698102301311004","","fleuliy","in","","0","1","0","https://x.com/undefined/status/1976698102301311004","516165629",
"1976695693684490276","Fri Oct 10 17:05:53 +0000 2025","0","@KAI121 min kalo mau reschedule tiket yang identitas di tiket dan akun Access by KAI berbeda syaratnya apa ya? Harus via loket stasiun kah?","1976695693684490276","","KAI121","in","","0","4","0","https://x.com/undefined/status/1976695693684490276","249052908",
"1976685818434736309","Fri Oct 10 16:33:39 +0000 2025","0","@BojoSeokmin Selamat malam Kak. Rute Stasiun Tanah Abang - Bekasi via Manggarai terakhir tersedia pkl. 00:01 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976687581464248531","","BojoSeokmin","in","","0","0","0","https://x.com/undefined/status/1976687581464248531","341987176",
"1976681529242943723","Fri Oct 10 16:31:37 +0000 2025","0","@ceritalapuk @bluwshie Selamat malam Kak. Tarif khusus rute Gombong-Yogyakarta tersedia KA Malioboro Ekspres sebesar 140 ribu (Eksekutif) serta 105 ribu (Ekonomi). Pemesanan tiketnya dapat dilakukan mulai 2 jam sebelum keberangkatan di Access by KAI dan loket stasiun selama masih tersedia. Railmin","1976687069864116635","","ceritalapuk","in","","0","0","0","https://x.com/undefined/status/1976687069864116635","516165629",
"1976667123171897582","Fri Oct 10 16:00:22 +0000 2025","0","@revisanjaya_ Selamat malam Kak. Rute Stasiun Depok Baru - Bogor terakhir tersedia pkl. 00:45 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976679206332608718","","revisanjaya_","in","","0","0","0","https://x.com/undefined/status/1976679206332608718","341987176",
"1976671300522524813","Fri Oct 10 15:55:49 +0000 2025","0","@MlRenald Selamat malam Kak. Rute Stasiun Tanah Abang - Cikarang terakhir tersedia pkl. 00:01 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976678061115633784","","MlRenald","in","","0","0","0","https://x.com/undefined/status/1976678061115633784","341987176",
"1976673107130843373","Fri Oct 10 15:54:03 +0000 2025","0","@thsparkswillfly Selamat malam Kak. Rute Stasiun Manggarai - Bekasi/Cikarang terakhir tersedia pkl. 00:15 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976677617215688951","","thsparkswillfly","in","","0","1","0","https://x.com/undefined/status/1976677617215688951","341987176",
"1976657242238886202","Fri Oct 10 15:26:58 +0000 2025","0","@xx__xiaoyi Selamat malam Kak. Rute Stasiun Kramat - Kampung Bandan tersedia pkl. 22:09 22:38 23:12 00:10 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976670803551981957","","xx__xiaoyi","in","","0","0","0","https://x.com/undefined/status/1976670803551981957","341987176",
"1976666751669817635","Fri Oct 10 15:10:52 +0000 2025","0","Bisa pesen makanan/minuman lewat kai access wkkwwkwk","1976666751669817635","","","in","","0","0","0","https://x.com/undefined/status/1976666751669817635","417634944",
"1976650061154230668","Fri Oct 10 14:14:54 +0000 2025","1","@debwus Selamat malam Kak. Tersedia tarif khusus dari Stasiun Yogyakarta-Malang pada KA Malabar. Tarifnya 330 ribu (Eksekutif) dan 165 ribu (Ekonomi). Tarif khusus berlaku setiap hari ya termasuk 12 Oktober 2025. Pemesanan dapat dilakukan melalui aplikasi Access by KAI pada menu Antar","1976652663992508574","","debwus","in","","0","1","0","https://x.com/undefined/status/1976652663992508574","516165629",
"1976648925970096437","Fri Oct 10 14:00:02 +0000 2025","0","Lemot bgt setangggggg web kai access","1976648925970096437","","","in","","0","0","0","https://x.com/undefined/status/1976648925970096437","339576607",
"1976626253215277094","Fri Oct 10 13:17:40 +0000 2025","1","@fajar_fajri Apabila yang dimaksud mengenai keterangan cannot booking more than 6 booking per day muncul dikarenakan sudah melakukan transaksi melebihi 6 kali. Maksimal transaksi melalui aplikasi Access by KAI yaitu 6 kali setiap harinya terhitung mulai pilih tanda pesan walaupun tidak","1976638261029396699","","fajar_fajri","in","","0","0","0","https://x.com/undefined/status/1976638261029396699","516165629",
"1976631648591675827","Fri Oct 10 12:51:23 +0000 2025","1","Kai access maksa banget trans eng nya jir jadi aneh","1976631648591675827","","","in","","0","0","0","https://x.com/undefined/status/1976631648591675827","1408064454525263876",
"1976626253215277094","Fri Oct 10 12:44:21 +0000 2025","0","@fajar_fajri Selamat malam Kak Railmin mohon maaf ya apabila tampilan Access by KAI saat ini membuat kurang nyaman. Kritik dan saran dari Kakak akan kami teruskan ke unit terkait. Semoga ke depannya dapat lebih baik lagi sesuai harapan Kakak. Railmin imbau untuk selalu hati-hati ya ","1976629877760823799","","fajar_fajri","in","","0","1","0","https://x.com/undefined/status/1976629877760823799","516165629",
"1976615012220403911","Fri Oct 10 12:17:46 +0000 2025","0","@aodillaaa Selamat malam Kak. Rute Stasiun Duri - Tangerang terakhir tersedia pkl. 23:48 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/r1sH6ifIYP. Tks.","1976623186222678113","","aodillaaa","in","","0","1","0","https://x.com/undefined/status/1976623186222678113","341987176",
"1976603496213573778","Fri Oct 10 11:29:36 +0000 2025","0","@srhnai Selamat malam Kak. Perjalanan KA Mutiara Selatan saat ini masih melayani naik/turun penumpang di Stasiun Kiaracondong ya. Kakak bisa cek jadwalnya di Access by KAI pada menu Antar Kota mulai H-45 sebelum keberangkatan. Railmin imbau untuk selalu hati-hati ya terhadap akun","1976611067515032038","","srhnai","in","","0","0","0","https://x.com/undefined/status/1976611067515032038","516165629",
"1976587788603756999","Fri Oct 10 10:02:07 +0000 2025","0","@panadol_biru Selamat sore Kak. Rute Stasiun Bekasi - Manggarai tersedia pkl. 23:13 WIB | Manggarai - Duren Kalibata terakhir tersedia pkl. 00:15 WIB. Info lengkap jadwal Commuter Line dapat dilihat melalui link : https://t.co/CX7AWwKdUL aplikasi C-Access/Access by KAI atau unduh jadwal","1976589051496222848","","panadol_biru","in","","0","0","0","https://x.com/undefined/status/1976589051496222848","341987176",
