"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1779756880518365353","Mon Apr 15 06:21:21 +0000 2024","0","baiklah baiklah aku yang salah besok lagi lewat kai access huft","1779756880518365353","","","in","","0","0","0","https://x.com/undefined/status/1779756880518365353","1333418486668750850",
"1779704975599481010","Mon Apr 15 02:57:59 +0000 2024","0","@nhyh09 Selamat pagi Kak. Mohon maaf keterangan tersebut muncul karena pada saat bersamaan terdapat penumpang lain yang telah menyelesaikan pemesanan tiket. Railmin sarankan dapat refresh kembali laman pengecekan tiket pada aplikasi Access by KAI ya. Railmin imbau untuk selalu","1779705704363986963","","nhyh09","in","","0","0","0","https://x.com/undefined/status/1779705704363986963","516165629",
"1779452524854133011","Mon Apr 15 02:36:53 +0000 2024","0","@scentni Selamat pagi Kak. Beberapa perjalanan KA Tambahan pada masa angkutan mudik Lebaran 2024 sudah dijual melalui aplikasi Access by KAI web https://t.co/sQEDaS6e2r dan berbagai mitra penjualan resmi lain yang bekerja sama dengan KAI. Jika perjalanan KA Tambahan yang kakak inginkan","1779700394643562586","","scentni","in","","0","0","0","https://x.com/undefined/status/1779700394643562586","516165629",
"1779693860039610849","Mon Apr 15 02:33:32 +0000 2024","0","@smillahi Selamat pagi Kak. Mohon maaf ya. Beberapa perjalanan KA Tambahan pada masa angkutan mudik Lebaran 2024 sudah dijual melalui aplikasi Access by KAI web https://t.co/sQEDaS6e2r dan berbagai mitra penjualan resmi lain yang bekerja sama dengan KAI. Jika perjalanan KA Tambahan yang","1779699548400849085","","smillahi","in","","0","0","0","https://x.com/undefined/status/1779699548400849085","516165629",
"1779688403803709920","Mon Apr 15 02:17:27 +0000 2024","0","@syanthemm Selamat pagi Kak. Tarif khusus saat ini berlaku untuk rute perjalanan Mojokerto-Surabaya Gubeng dengan KA Sancaka sebesar Rp70.000 (Eksekutif) dan Rp50.000 (Ekonomi). Pemesanan bisa dilakukan mulai 2 jam sebelum KA berangkat melalui Access by KAI atau loket stasiun selama","1779695500956242289","","syanthemm","in","","0","0","0","https://x.com/undefined/status/1779695500956242289","516165629",
"1779660983918797067","Mon Apr 15 01:47:01 +0000 2024","0","@calonnnnjenazah Selamat pagi Kak. Bisa perubahan dapat dilakukan melalui aplikasi Access by KAI atau loket stasiun selama tiket tersedia. Proses perubahan jadwal kelas KA rute atau posisi tempat duduk dikenakan biaya administrasi sebesar 25% dari tarif tiket awal. Info lengkap prosedur","1779687845353103827","","calonnnnjenazah","in","","0","0","0","https://x.com/undefined/status/1779687845353103827","516165629",
"1779660983918797067","Mon Apr 15 01:33:32 +0000 2024","0","@manusiasamasama Selamat pagi Kak. Mohon maaf penjualan tiket KA Tambahan Lebaran 2024 sudah dilakukan pada tanggal 6 Maret 2024 secara online. Mengenai penjualan tiket KA Tambahan lainnya silakan dapat melakukan pengecekan secara berkala melalui aplikasi Access by KAI ya. Railmin imbau untuk","1779684449195835515","","manusiasamasama","in","","0","0","0","https://x.com/undefined/status/1779684449195835515","516165629",
"1779452524854133011","Mon Apr 15 01:30:28 +0000 2024","0","@tehnaa_ Selamat pagi Kak. Penjualan tiket KA Tambahan Lebaran 2024 sudah dilakukan pada tanggal 6 Maret 2024 secara online. Mengenai penjualan KA Tambahan lainnya serta ketersediaan tiketnya silakan dapat melakukan pengecekan secara berkala melalui aplikasi Access by KAI ya. Railmin","1779683677540434426","","tehnaa_","in","","0","0","0","https://x.com/undefined/status/1779683677540434426","516165629",
"1779673069864550554","Mon Apr 15 00:52:14 +0000 2024","0","@convomfs Kalo hp mu support nfc download kai access aja bisa dari situ Pemba lewat gopay","1779674054590652662","","convomfs","in","","0","0","0","https://x.com/undefined/status/1779674054590652662","1263512672047267840",
"1779635268854894899","Sun Apr 14 23:46:54 +0000 2024","1","@44_riq Selamat pagi Kak. Pemesanan tiket KA Commuter Line Merak dapat dilakukan melalui aplikasi Access by KAI atau loket stasiun yang melayani penjualan secara Go Show mulai 3 jam sebelum berangkat selama tersedia ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan","1779657615448101251","","44_riq","in","","0","0","0","https://x.com/undefined/status/1779657615448101251","516165629",
"1779647625790439628","Sun Apr 14 23:34:37 +0000 2024","0","@dipeletjihoon Selamat pagi Kak. Tarif khusus saat ini berlaku untuk rute perjalanan Solo Balapan-Madiun dengan KA Sancaka sebesar Rp90.000 (Eksekutif) dan Rp70.000 (Ekonomi). Pemesanan bisa dilakukan mulai 2 jam sebelum KA berangkat melalui Access by KAI atau loket stasiun selama tersedia.","1779654524787171554","","","in","","0","0","0","https://x.com/undefined/status/1779654524787171554","516165629",
"1779638712978268630","Sun Apr 14 22:31:47 +0000 2024","0","@KAI121 saya beli tiket KA jarak jauh via KAI Access tapi kenapa jamnya berubah2 ya?","1779638712978268630","","KAI121","in","","0","2","0","https://x.com/undefined/status/1779638712978268630","953244055973937154",
"1779610623791559016","Sun Apr 14 21:09:41 +0000 2024","0","@putriprstyn Selamat pagi Kak Putri. Perubahan sebagian penumpang dalam 1 kode booking dapat dilakukan ya. Jika melakukan perubahan via aplikasi Access by KAI silakan memilih penumpang yang akan diubah tiketnya. Namun jika melalui stasiun silakan konfirmasi kepada petugas loket bahwa ingin","1779618048435184061","","putriprstyn","in","","0","0","0","https://x.com/undefined/status/1779618048435184061","516165629",
"1779542021327421886","Sun Apr 14 17:12:54 +0000 2024","0","@sekarangbengkak Selamat pagi dan mohon maaf Kak. Railmin bantu cek silakan diinformasikan nama email nomor handphone dan identitas yang terdaftar pada Access by KAI via DM ya Kak. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh","1779558462416175384","","sekarangbengkak","in","","0","0","0","https://x.com/undefined/status/1779558462416175384","516165629",
"1779542164500041985","Sun Apr 14 16:16:39 +0000 2024","0","@Ayudh01 Selamat malam Kak. Dari Stasiun Blitar-Malang dengan KA Matarmaja tersedia tarif khusus. Tarif dikenakan 50 ribu ya Kak. Pembelian tiket mulai 2 jam sebelum keberangkatan di aplikasi access by kai/loket dan selama masih ada. Railmin imbau untuk selalu hati-hati ya terhadap","1779544306447253609","","Ayudh01","in","","0","0","0","https://x.com/undefined/status/1779544306447253609","516165629",
"1779538900970885262","Sun Apr 14 15:55:10 +0000 2024","0","Akhirnya dapet juga tiket buat balik. Gak sia-sia mantengin KAI Access dari kemarin. Gak ikhlas aeng kalo Tasik-Bandung doang nyampe 8+ jam.","1779538900970885262","","","in","","0","2","0","https://x.com/undefined/status/1779538900970885262","178956437",
"1779468540837527892","Sun Apr 14 15:33:18 +0000 2024","0","@timytiin_ Selamat malam Kak. Maaf Kak jika Railmin cek aplikasi access by kai masih dapat digunakan untuk pengecekan KA antarkota. Mohon pastikan jaringan internet yang digunakan dalam kondisi baik dan non wifi. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang","1779533396659822732","","timytiin_","in","","0","0","0","https://x.com/undefined/status/1779533396659822732","516165629",
"1779525020982911318","Sun Apr 14 15:00:01 +0000 2024","0","Halo min @RMU_ID knp susah sekali order rail food via KAI access something went wrong terus notifnya order via web juga gabisa","1779525020982911318","","","in","","0","0","0","https://x.com/undefined/status/1779525020982911318","1297198700431728645",
"1779452524854133011","Sun Apr 14 15:00:01 +0000 2024","0","@jmhrjy Selamat malam Kak. Jika mengalami kendala login di aplikasi access by kai silakan kirim via DM data: Nama: NIK: Email: Nomor handphone: Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121 sudah","1779525020462850394","","jmhrjy","in","","0","0","0","https://x.com/undefined/status/1779525020462850394","516165629",
"1779512929869865095","Sun Apr 14 14:46:59 +0000 2024","1","@Sofarsofan Untuk pengecekan tarif perjalanan jadwal dan pemesanan tiket KA Bandara/Commuter Line Basoetta silakan dapat diakses melalui link https://t.co/AnoZLk8QHb dan aplikasi Access By KAI pada menu Kereta Bandara ya. Terima kasih.","1779521738398937154","","Sofarsofan","in","","0","0","1","https://x.com/undefined/status/1779521738398937154","341987176",
"1779516988114821405","Sun Apr 14 14:28:06 +0000 2024","0","Adulah w ini rajin cek kai access nyari tiket kereta dari madiun buat besok suang kok ga ada ga ada ","1779516988114821405","","","in","","0","0","0","https://x.com/undefined/status/1779516988114821405","742245541581455361",
"1779459070078185511","Sun Apr 14 10:37:57 +0000 2024","0","KAI ACCESS ada tiket tapi pas dipesen no seat available tuh gimana","1779459070078185511","","","in","","0","0","0","https://x.com/undefined/status/1779459070078185511","1393015763619893250",
"1779452524854133011","Sun Apr 14 10:31:42 +0000 2024","0","@sendokesgrim Selamat sore Kak. Maaf Kak jika yang dimaksudkan dari Stasiun Kutoarjo-Bekasi di tanggal 16 April 2024 tiket sudah habis ya. Mohon pengecekan berkala dahulu di aplikasi access by kai. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI.","1779457497243455906","","speciaull","in","","0","0","0","https://x.com/undefined/status/1779457497243455906","516165629",
"1779454784459997272","Sun Apr 14 10:22:09 +0000 2024","0","@ssefnum langsung cek di app kai access aja nder?","1779455094200971767","","ssefnum","in","","0","0","0","https://x.com/undefined/status/1779455094200971767","1211940102194073600",
"1779452524854133011","Sun Apr 14 10:13:55 +0000 2024","24","Promo Mudik Belakangan Extra Hemat berlaku mulai tanggal 15-21 April 2024 di 46 perjalanan KA dan bisa dipesan melalui aplikasi Access by KAI website https://t.co/KqWQowsSpr Online Travel Agent (OTA) serta mitra pemesanan lainnya. Jadi kapan lagi #MudikNaikKereta dapet https://t.co/zyoQVeCNnE","1779453019735912639","https://pbs.twimg.com/media/GLHitv9aUAALIxt.jpg","KAI121","in","","6","5","5","https://x.com/undefined/status/1779453019735912639","516165629",
"1779451810392256569","Sun Apr 14 10:09:06 +0000 2024","0","trauma dikit liat tiket kai access","1779451810392256569","","","in","","0","0","0","https://x.com/undefined/status/1779451810392256569","1630013657882165248",
"1779451685125124315","Sun Apr 14 10:08:37 +0000 2024","0","Alhamdulillah dari kmrn mantengin kai access akhirnya ini dapat tiket juga ","1779451685125124315","","","in","","0","1","0","https://x.com/undefined/status/1779451685125124315","1352215004875878400",
"1779400220322955539","Sun Apr 14 09:47:55 +0000 2024","0","@alanaxvsangan Waduh aku biasanya KAI access. Kalau mau cepet lgsung ke cs stasiun aja","1779446478391717992","","alanaxvsangan","in","","0","1","0","https://x.com/undefined/status/1779446478391717992","1486535236255059970",
"1779445049350385814","Sun Apr 14 09:42:14 +0000 2024","0","Min @KAI121 selagi sistem facial recognition tidak akan diwajibkan oleh semua penumpang saran saya adalah hanya dikhususkan kelas paling atas seperti kelas luxury panoramic kompartemen dan anggota level premium dari aplikasi Access by KAI. https://t.co/AtYl4OlZsM","1779445049350385814","","","in","","0","2","0","https://x.com/undefined/status/1779445049350385814","1679470703463235590",
"1779318431193641024","Sun Apr 14 09:40:35 +0000 2024","0","@aleyfhia Selamat sore kak dapat kami informasikan untuk pembelian tiket KRL pada aplikasi access by kai dapat digunakan pada hari yang sama ya untuk pembatalan tiket yg belum di gunakan dan belum melewati hari dapat melakukan pembatalan pada tiket tersebut ya kak terima kasih. https://t.co/MBtlwxwFGj","1779444632549728414","https://pbs.twimg.com/media/GLHbUHLa0AAI0RE.jpg","aleyfhia","in","","0","0","0","https://x.com/undefined/status/1779444632549728414","341987176",
"1779442610119245951","Sun Apr 14 09:32:33 +0000 2024","1","aku punya hobi buka kai access agoda sm tiketcom padahal ga mau kemana2 tp suka aja liat2 doang","1779442610119245951","","","in","","0","4","1","https://x.com/undefined/status/1779442610119245951","1075535299403341824",
"1779433340204159268","Sun Apr 14 09:26:07 +0000 2024","0","@gorgeousskyy_ trik kl mau cepet isi saldo kai access nya jdi pas war tiket lgsg bayar","1779440990497251559","","gorgeousskyy_","in","","0","0","0","https://x.com/undefined/status/1779440990497251559","882936563407011840",
"1779434639410831726","Sun Apr 14 09:08:25 +0000 2024","0","@MasAwangg Selamat sore Kak. Mohon maaf atas ketidaknyamanannya Kak. Mengenai hal tersebut bisa dikarenakan tiket sudah habis ya. Mohon pengecekan berkala di aplikasi access by kai. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh","1779436538293879111","","yourdadidol","in","","0","0","0","https://x.com/undefined/status/1779436538293879111","516165629",
"1779428950848193021","Sun Apr 14 08:42:16 +0000 2024","0","@tulisangia Selamat siang kak rute duri-bekasi pemberangkatan awal pkl. 05:15 WIB. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Tks","1779429955748987347","","tulisangia","in","","0","1","0","https://x.com/undefined/status/1779429955748987347","341987176",
"1779426168225288593","Sun Apr 14 08:33:00 +0000 2024","0","@nadyarezzz Selamat siang kak. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Tks","1779427625255186466","","nadyarezzz","in","","0","1","0","https://x.com/undefined/status/1779427625255186466","341987176",
"1779408262141743578","Sun Apr 14 08:12:28 +0000 2024","0","@KAI121 Min tiket go show gabisa dibeli lewat kai access kah? Kok gabisa di klik padahal masih ada kursinya https://t.co/2rIqP9LQHL","1779422457587466555","https://pbs.twimg.com/media/GLHHSUobIAAjQ0P.jpg","KAI121","in","","2","10","0","https://x.com/undefined/status/1779422457587466555","393248220",
"1775908812584820901","Sun Apr 14 08:06:11 +0000 2024","0","@mtchsk Selamat siang kak untuk rute manggarai-bekasi pemberangkatan akhir pkl. 00:15 WIB. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Tks","1779420877085671558","","mtchsk","in","","0","0","0","https://x.com/undefined/status/1779420877085671558","341987176",
"1779405799259005252","Sun Apr 14 07:45:04 +0000 2024","1","@fyrflais Selamat siang Kak. Mohon maaf atas ketidaknyamanannya. Pembatalan melalui aplikasi Access by KAI dapat dilakukan selama data pada tiket dan akun yang digunakan sesuai. Apabila pemilik akun hanya sebagai pemesan saja (tidak termasuk dalam salah satu penumpang) maka pembatalannya","1779415559882637516","","xzlweyyufazz","in","","0","0","0","https://x.com/undefined/status/1779415559882637516","516165629",
"1779411750728958351","Sun Apr 14 07:44:18 +0000 2024","0","@thistanit Selamat siang Kak. Mohon maaf saat ini belum tersedia perjalanan KA Baturraden Ekspres untuk bulan Mei 2024. Silakan cek berkala dari aplikasi Access by KAI ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun","1779415370618880499","","thistanit","in","","0","0","0","https://x.com/undefined/status/1779415370618880499","516165629",
"1779403337714286722","Sun Apr 14 07:02:08 +0000 2024","0","@nrinasn Selamat siang kak dapat kami informasikan untuk saat ini perjalanan commuter line terpantau relatif normal ya kak. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui","1779404755217133673","","nrinasn","in","","0","0","0","https://x.com/undefined/status/1779404755217133673","341987176",
"1779374653783572928","Sun Apr 14 06:54:22 +0000 2024","0","@_wajrefynnaej Kalo uda pada abis gini last option biasanya kai access cuma gaada diskon Jean. Tinggal ini doang https://t.co/B5JW35ril5","1779402802756030643","https://pbs.twimg.com/media/GLG1Z6nbwAA1nt0.jpg","_wajrefynnaej","in","","0","1","0","https://x.com/undefined/status/1779402802756030643","2268394855",
"1779351068121735203","Sun Apr 14 03:44:19 +0000 2024","0","@SanS4ndra Selamat pagi Kak. Pembatalan tiket dapat melalui aplikasi Access by KAI atau loket stasiun yang melayani. Untuk prosedurnya silakan cek link https://t.co/pL1U7zOBbw. Jika ke loket rencana di stasiun mana Kak? Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang","1779354974323183837","","SanS4ndra","in","","0","0","0","https://x.com/undefined/status/1779354974323183837","516165629",
"1779352173257908313","Sun Apr 14 03:37:23 +0000 2024","0","@kisseuys pake kai access cobaa","1779353228578300325","","cupzids","in","","0","0","0","https://x.com/undefined/status/1779353228578300325","901982952447291392",
"1779348885062009091","Sun Apr 14 03:25:24 +0000 2024","0","@bbbucin Selamat pagi Kak. Tersedia tarif khusus KA Manahan Tambahan rute Kebumen-Yogyakarta sebesar 120 ribu (Eksekutif). Pemesanannya dapat dilakukan mulai 2 jam sebelum berangkat via aplikasi Access by KAI atau loket stasiun selama masih tersedia. Railmin imbau untuk selalu hati-hati","1779350212580094244","","bbbucin","in","","0","1","0","https://x.com/undefined/status/1779350212580094244","516165629",
"1779345910386061407","Sun Apr 14 03:18:59 +0000 2024","0","@Agnessoktoviani Selamat pagi kak rute nambo-jakarta kota tersedia pkl. 12:00 13:35 15:15 17:10 18:40 20:30 WIB. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui","1779348601581576573","","Agnessoktoviani","in","","0","0","0","https://x.com/undefined/status/1779348601581576573","341987176",
"1779344340277723254","Sun Apr 14 03:15:10 +0000 2024","0","@dailyysc Selamat pagi pantauan saat ini untuk tanggal tersebut tiket telah habis ya kak kami sarankan jika memesan tiket terus cek berkala pada aplikasi access by KAI nya tks.","1779347637051019452","","dailyysc","in","","0","0","0","https://x.com/undefined/status/1779347637051019452","341987176",
"1779345492826349897","Sun Apr 14 03:06:38 +0000 2024","0","@KAI121 saya mau pesen tiket dari KAI Access untuk 2 orang sekaligus tujuan ke purwokerto tapi 2 orang itu beda lokasi naiknya apa boleh? Jadi misal saya pesan kereta serayu dari Tasikmalaya tapi salah satu orang naik dari Ciamis. Pesen tiketnya dari Tasikmalaya semua.","1779345492826349897","","KAI121","in","","0","0","0","https://x.com/undefined/status/1779345492826349897","1283656229881929729",
"1779335698581254605","Sun Apr 14 02:33:27 +0000 2024","0","@mathcamu Selamat pagi Kak. Saat ini tarif khusus rute Solo Balapan-Purwokerto tersedia pada KA Manahan dan Jayakarta sebesar 130 ribu (Eksekutif) 100 ribu (Ekonomi). Pemesanannya dapat dilakukan mulai 2 jam sebelum berangkat via aplikasi Access by KAI atau loket stasiun selama masih","1779337140054479162","","mathcamu","in","","0","0","0","https://x.com/undefined/status/1779337140054479162","516165629",
"1779316501486641286","Sun Apr 14 02:28:16 +0000 2024","0","@undipmenfess klo check in pakai kai access kalian ga perlu scan barcode ke mas² penjaga nya. tinggal masuk pakai face id aja ^^","1779335837559504924","","cipcecep","in","","0","0","0","https://x.com/undefined/status/1779335837559504924","1488571789903298561",
"1779316501486641286","Sun Apr 14 02:27:27 +0000 2024","0","@undipmenfess check in pakai kai access aja nder sejam sblm kereta berangkat. nnti ga perlu cetak tiket masuk pakai face id nya jg ke detect nanti.","1779335629475905577","","undipmenfess","in","","0","1","0","https://x.com/undefined/status/1779335629475905577","1488571789903298561",
"1779324834671153652","Sun Apr 14 02:13:09 +0000 2024","0","@sendokesgrim Selamat pagi Kak. Terkait tiket KA Tambahan bisa cek berkala dari aplikasi Access by KAI ya. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan yang mengatasnamakan KAI. Saat ini seluruh akun media sosial KAI121 sudah terverifikasi. Mohon abaikan jika ada balasan","1779332034080747786","","speciaull","in","","0","0","0","https://x.com/undefined/status/1779332034080747786","516165629",
"1779308025599443393","Sun Apr 14 01:13:21 +0000 2024","0","@4rrrff Selamat pagi Kak. Tersedia Tarif Khusus rute Kroya-Cilacap menggunakan KA Purwojaya sebesar 35 ribu (Eksekutif). Kemudian KA Wijayakusuma sebesar 30 ribu (Eksekutif) dan 20 ribu (Ekonomi). Pemesanan tiket dapat dilakukan melalui loket stasiun atau aplikasi Access by KAI mulai 2","1779316982183305548","","4rrrff","in","","0","0","0","https://x.com/undefined/status/1779316982183305548","516165629",
"1779295209010135310","Sun Apr 14 00:11:31 +0000 2024","0","@hariyarini Selamat pagi Kak. Proses pembatalan tiket KA Jarak Jauh dapat dilakukan via aplikasi Access by KAI (hingga paling lambat 2 jam sebelum berangkat) serta loket stasiun yang melayani (paling lambat 1 jam sebelum berangkat). Informasi lengkap prosedur pembatalan tiket via aplikasi","1779301423961997765","","hariyarini","in","","0","0","0","https://x.com/undefined/status/1779301423961997765","516165629",
"1779295819151409438","Sun Apr 14 00:10:58 +0000 2024","0","@ureonureownkid Selamat pagi Kak. Dapat kami sampaikan untuk pemesanan serta ketersediaan tiket KA Lokal/Commuter Line Prameks dapat dicek melalui aplikasi Access by KAI pada menu KA Lokal mulai H-7 sebelum keberangkatan. Alternatif silakan datang langsung di stasiun keberangkatan dan untuk","1779301285570937157","","ureonureownkid","in","","0","0","0","https://x.com/undefined/status/1779301285570937157","341987176",
"1779286946613019001","Sat Apr 13 23:54:29 +0000 2024","0","@ocyocha Selamat pagi Kak. Untuk pengecekan tarif perjalanan jadwal dan pemesanan tiket KA Bandara/Commuter Line Basoetta silakan dapat diakses melalui link https://t.co/AnoZLk8QHb dan aplikasi Access By KAI pada menu Kereta Bandara ya. Terima kasih.","1779297136712315160","","ocyocha","in","","0","0","0","https://x.com/undefined/status/1779297136712315160","341987176",
"1779295819151409438","Sat Apr 13 23:49:15 +0000 2024","0","@CommuterLine min kalau kereta prameks Jenar-Yogyakarta di KAI access habis apakah masih bisa tap in saja di stasiun sesuai jam keberangkatan?","1779295819151409438","","CommuterLine","in","","0","1","0","https://x.com/undefined/status/1779295819151409438","1463493013607370754",
"1779187967581733137","Sat Apr 13 23:42:17 +0000 2024","0","@darenzzZnyatiga Awalnya gitu mas trus iseng kai access lagi ada kursi kosong 1 syukurnya dapet","1779294064602665037","","urjumatreminder","in","","0","0","0","https://x.com/undefined/status/1779294064602665037","1497493926365650946",
"1778276971346268339","Sat Apr 13 21:26:23 +0000 2024","0","@KAI121 Morning Min untuk pembatalan Tiket KAI diproses ny berapa lama? Btw saya beli tiket melalui app access by KAI sudah mngajukan pembatalan dari tgl 04 April 2024 namun sampai saat ini pengajuan pembatalan belum di Konfirmasi alias masih Menunggu. Terimakasih","1779259865304867231","","KAI121","in","","1","4","0","https://x.com/undefined/status/1779259865304867231","343425007",
"1779194781748633789","Sat Apr 13 21:18:30 +0000 2024","0","@mbak2biasaaja Selamat pagi dan mohon maaf baru terbalaskan ya Kak. Kami informasikan untuk pemesanan tiket KA Lokal/Commuter Line rute Wlingi-Surabaya Gubeng di aplikasi Access by KAI keberangkatan tanggal 21 April 2024 saat ini sudah dapat dilakukan silakan cek berkala. Terima kasih.","1779257879515873297","","mbak2biasaaja","in","","0","0","0","https://x.com/undefined/status/1779257879515873297","341987176",
"1779223654402003038","Sat Apr 13 19:34:22 +0000 2024","0","@Masewcat Selamat pagi Kak. Fasilitas sewa selimut bisa didapatkan apabila masih tersedia. Mengenai ketersediaan sewa selimut dalam perjalanan KA silakan dapat dicek melalui Website https://t.co/iDDufwsKyc atau aplikasi Access by KAI pada menu Railfood ya Kak. Info lengkap silakan follow","1779231676843077808","","Masewcat","in","","0","0","0","https://x.com/undefined/status/1779231676843077808","516165629",
"1779214392808382603","Sat Apr 13 18:38:28 +0000 2024","0","@senjamenggila26 Selamat pagi Kak. Tiket KA Motis Utara Motis Tengah dan Motis Selatan bisa dipesan untuk umum (tanpa harus menyerahkan motor) seperti melalui aplikasi Access by KAI H-1 sebelum keberangkatan selama masih tersedia. Railmin imbau untuk selalu hati-hati ya terhadap akun penipuan","1779217608799322383","","senjamenggila26","in","","0","0","0","https://x.com/undefined/status/1779217608799322383","516165629",
"1779012776771600798","Sat Apr 13 05:45:32 +0000 2024","0","@vynduesell Selamat siang Kak. Rute Palmerah - Parung Panjang tersedia pkl. 11:56 12:16 12:26 12:36 12:56 13:06 WIB. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui","1779023092272246862","","whennyyyyya","in","","0","0","0","https://x.com/undefined/status/1779023092272246862","341987176",
"1779015798734176509","Sat Apr 13 05:16:33 +0000 2024","0","@KAI121 min katanya brantas udah pake seat 2-2 dan bukan 3-2 ya? lalu untuk pemesanan seat yang invalid itu kolom yg mana ya? kmarin temenku book 9D trus dapet info via wa dialihkan ke 9C tapi setau saya di kai access kolom C diblock semua?","1779015798734176509","","KAI121","in","","0","10","0","https://x.com/undefined/status/1779015798734176509","923119836707700736",
"1778988416560165146","Sat Apr 13 04:31:58 +0000 2024","0","@fairuzhrabbani Selamat siang Kak. Tiket perjalanan KA tambahan masa angkutan Lebaran 2024 sudah dijual melalui aplikasi Access by KAI atau mitra penjualan resmi lain yang bekerja sama. Pengecekan ketersediaan tiket bisa Kakak lakukan secara berkala ya. Railmin imbau untuk selalu hati-hati ya ","1779004578505388377","","fairuzhrabbani","in","","0","0","0","https://x.com/undefined/status/1779004578505388377","516165629",
"1778673292674748748","Sat Apr 13 04:27:08 +0000 2024","0","@sassytaekoo Selamat siang Kak. Tersedia perjalanan KA Tambahan yang dapat dipesan melalui aplikasi Access by KAI dan berbagai mitra penjualan resmi lain yang bekerja sama dengan KAI. Untuk ketersediaan tiketnya silakan cek secara berkala ya Kak. Railmin imbau untuk selalu hati-hati ya ","1779003360630436329","","sassytaekoo","in","","0","0","0","https://x.com/undefined/status/1779003360630436329","516165629",
"1778807550647189789","Sat Apr 13 03:05:47 +0000 2024","0","@tibudiyanto Kasusnya kyk pesen tiket KAI. Sekarang pesen tiket wajib online pake KAI Access. Hampir semua orang tua (at least in my family) gak tau cara pesennya. Tp klo ga salah tetep bisa pesen offline di stasiun (go show) itupun kalau ada sisa kursi dari yg pesen online.","1778982888769511757","","harmanwardani","in","","0","0","0","https://x.com/undefined/status/1778982888769511757","914435628867084288",
"1778981649965068354","Sat Apr 13 03:00:51 +0000 2024","0","Tiap menit tiap detik mantengin kai access + traveloka","1778981649965068354","","","in","","0","0","0","https://x.com/undefined/status/1778981649965068354","1103199663274942464",
"1778968428046651731","Sat Apr 13 02:36:36 +0000 2024","0","@mawlxx Selamat pagi Kak. Mohon maaf atas ketidaknyamanannya. Saat ini KAIPay belum beroperasi secara optimal. Saldo akan muncul di Access by KAI dalam waktu ±15 menit setelah Top Up. Kakak dapat melakukan refresh pada halaman beranda Access by KAI dengan cara menarik layar dari atas ke","1778975545231044714","","paracetamaulll","in","","0","1","0","https://x.com/undefined/status/1778975545231044714","516165629",
"1778969411816481191","Sat Apr 13 02:25:19 +0000 2024","0","@vynduesell Selamat pagi Kak. Rute Palmerah-Parung Panjang terakhir tersedia pkl. 23:46 WIB. Info lengkap jadwal perjalanan Commuter Line bisa dilihat melalui link : https://t.co/qTgtbOo559 aplikasi C-Access/Access by KAI atau unduh jadwal melalui https://t.co/y2mMQoeoX1. Terima kasih.","1778972705909580222","","whennyyyyya","in","","0","0","0","https://x.com/undefined/status/1778972705909580222","341987176",
"1778968448644874406","Sat Apr 13 02:08:24 +0000 2024","0","Tiap jam bukain KAI access siapa tau dpt tiket ","1778968448644874406","","","in","","0","0","0","https://x.com/undefined/status/1778968448644874406","1604766639777812482",
